subject_id,fold,true_label,left_prob,right_prob
3,0,3,0.00035999450487159905,9.534509283138946e-06
3,0,3,0.0011114445144599632,0.03258009775124623
3,0,3,0.00015727974622854664,2.3899839054929822e-08
3,0,2,6.037988753269048e-06,1.851180485580121e-07
3,0,3,0.9620782533798129,0.0003663239635796904
3,0,4,0.0018257575425059713,0.9981109723405621
3,0,2,0.00012716871462401243,8.052512968168757e-10
3,0,2,4.573318966403388e-05,0.17744380483585154
3,0,1,1.995420635045403e-06,0.6356221213023007
3,0,3,0.9998988461953194,9.582127750415044e-05
3,0,4,0.0027421608392966864,0.37169726390354546
3,0,2,0.8502980547495422,0.1495578116186894
3,0,3,0.7953580860068488,0.18248401687565677
3,0,2,0.9995948192932836,6.200136171366656e-06
3,0,2,0.057515172597416744,0.0005079222991139277
3,0,1,0.026381284957776807,0.9735542222102856
3,0,4,0.6669308591572976,0.33306547505626893
3,0,1,0.9726637275652178,0.0031267812346364296
3,0,1,9.431822569413372e-06,0.00045777381887568056
3,0,4,2.9442132782969973e-05,0.9999678529114323
3,1,1,8.341816729793365e-07,0.2867666688656926
3,1,2,0.34366693944030124,7.258613997863007e-05
3,1,2,0.00012356228917487623,0.006103532763833132
3,1,1,7.037094868670585e-07,0.0006771246067536403
3,1,4,1.0756167496113935e-06,0.9994798802872491
3,1,3,2.0530074076407987e-25,2.091721657804563e-11
3,1,3,0.026846167739995194,0.08977538138845673
3,1,3,1.5204773233053935e-10,3.550583498915122e-08
3,1,2,5.604393021537316e-13,1.6057543853476265e-16
3,1,3,0.00047839862750069165,0.0019087337786199122
3,1,4,2.507618048377848e-08,0.06516329818196849
3,1,4,0.92656974068556,0.0707478110246151
3,1,2,0.00405361703202874,0.9959463516686299
3,1,1,0.9975848250030073,0.0015261752977505612
3,1,2,0.9999999982306402,6.277303326931924e-10
3,1,3,9.884716576761692e-07,1.9366518981883285e-08
3,1,4,0.001180436942166501,2.757538573285065e-05
3,1,1,0.0029400844115737377,8.112050496022767e-05
3,1,3,0.999496881116234,0.00038026544527808954
3,1,3,0.008956119636655201,0.5342464804364832
3,1,4,0.0004056080169493352,0.00025115166513610155
3,1,3,0.9937455978847125,0.006253739178124054
3,1,3,0.9997288265817236,2.163369159046657e-06
3,1,4,0.9976886129383576,2.3977910064530883e-05
3,1,4,0.0009180737015286632,0.9990319891101154
3,1,1,0.00019241045487905747,0.9783002294834565
3,1,1,0.7873030333061373,0.03473144959711162
3,1,2,0.9966856607835901,3.167902172874292e-07
3,1,2,0.5987523737285115,0.30841748097847344
3,1,2,1.4474673093073876e-05,0.9999742206608173
3,1,3,1.4621776295558677e-09,1.4589457292627376e-06
3,1,1,0.00218671086887466,0.9006662213717389
3,1,2,3.315145800023825e-11,0.00034255940188796517
3,1,4,5.050204333508535e-06,0.0008075793704233209
3,1,4,9.311958897372323e-09,0.9959051323863576
3,1,1,0.12449557591234113,0.07355245959977794
3,1,1,0.76995166727088,0.07406119712879754
3,1,3,0.0982009935965089,1.469492215845084e-05
3,1,4,3.2551776248608426e-07,0.1378252793696276
3,1,1,0.010118985332486875,0.9896466368137662
3,1,1,0.0027822344378885286,5.203395889484795e-06
3,1,3,3.429281524447616e-05,0.9999656711871255
3,1,4,1.0494516695774869e-17,2.420241011745372e-06
3,1,2,0.9998204969749506,1.613533272880673e-08
3,1,3,0.9992739431177992,0.0007258163861368053
3,1,1,2.1476040655226094e-06,0.9170362920683028
3,1,2,6.96657668979685e-07,5.7377568719456306e-08
3,1,4,0.9999993523233213,6.466717201162918e-07
3,1,4,1.970565499373324e-05,0.9999802919649156
3,1,2,9.226135694968552e-05,0.9925820692168479
3,1,4,6.953055598548326e-14,1.3314763114632683e-07
3,1,2,3.4463062493908577e-169,0.0
3,1,2,9.47998282167787e-08,1.6096753930023e-09
3,1,1,3.163577754218094e-05,8.485264864353497e-06
3,1,1,1.1775421184282886e-09,1.9529715076319002e-09
3,1,1,0.0007883324702639813,0.9989805210261252
3,1,4,0.0013007041521789602,2.4919474462334314e-10
3,1,3,0.9977593618998554,0.002239240956082973
3,2,4,0.00024252145212320952,9.10025926438184e-09
3,2,4,5.094557046765759e-07,4.927077954497937e-08
3,2,1,5.915054379362147e-05,0.9996163679117782
3,2,2,7.86811750939547e-37,0.47728279169340737
3,2,1,0.9929347598958034,0.006917866538549213
3,2,3,5.789009957358848e-06,0.08595443613923598
3,2,3,0.026580134760644105,0.74750147485952
3,2,3,7.02894408685316e-06,0.5677752811964958
3,2,4,0.0019483522665074797,0.9756759224181143
3,2,2,1.7275128380663356e-05,7.045600404822634e-06
3,2,1,0.6097430125316265,7.971801947279526e-08
3,2,1,0.00015361265300532022,0.0014149198467651124
3,2,2,1.3089250049525224e-06,4.971693076998742e-10
3,2,1,0.037509833620677654,0.7982147023676596
3,2,2,2.7865841065448834e-11,0.7546519421194952
3,2,3,0.9999776405368372,6.879075814858987e-09
3,2,2,7.821231617883868e-07,1.8738124175892173e-06
3,2,4,1.1073002213813202e-05,0.5102581209523032
3,2,2,0.9999997538041874,8.773517462094707e-10
3,2,3,2.376463561834147e-09,2.796968581361537e-06
3,2,1,0.0005311220168225004,0.005004397219940669
3,2,2,0.04233783959011122,0.8048010524284788
3,2,1,1.3448216139675924e-05,0.016423593866203193
3,2,4,0.2504134608043006,0.002997038540960428
3,2,2,0.6156028620431337,0.3829362632277594
3,2,3,0.0027833923163085796,0.9724379917009525
3,2,1,2.743801223624248e-08,0.9999546329598544
3,2,3,7.347319499645435e-05,1.9122375124110507e-05
3,2,3,0.32876410938407535,0.11894941089987324
3,2,2,2.7741182868665644e-08,0.9800420209123465
3,2,1,4.881281475178386e-09,0.38167239142259807
3,2,3,6.269608220730913e-06,0.043982230546000325
3,2,4,3.91288283741875e-05,0.0017881993360082014
3,2,4,0.9996211551179496,0.00030281207023615306
3,2,4,0.47406901470378027,2.5999924921889047e-08
3,2,4,2.3131597076199723e-05,5.864800016402691e-08
3,2,1,1.2828440783551353e-06,0.5280292621761621
3,2,2,0.9276876992147489,0.02805954967710644
3,2,2,9.899041161685396e-07,0.09020472468425317
3,2,3,6.411473476875973e-06,4.184673644509472e-05
3,2,2,0.0007188467296060909,0.9800570623283618
3,2,1,3.530400779071856e-08,0.000329430774634164
3,2,3,0.0003619556902323339,0.06688786432900862
3,2,2,4.1359024671874354e-05,0.03725621297575408
3,2,3,0.49777481353807607,0.001824883556914531
3,2,4,0.6969226632760052,0.02264864626105147
3,2,4,0.04908591278842615,0.018483235738032983
3,2,4,0.973701638997446,7.066038555974212e-07
3,2,4,0.007604156904787703,0.062160796662002867
3,2,1,1.1904722016748833e-05,0.00031409837505112765
3,2,3,0.9572209703430833,0.04239037881183869
3,2,1,0.013146322304855813,0.06737501608632158
3,2,4,0.8850507928676097,0.0016847467717657526
3,2,1,2.325523051129379e-06,0.0005587685243279437
3,2,2,0.5272053533585563,4.6031826086036344e-18
3,2,2,0.9576133449420032,0.04084115499988352
3,2,4,0.023364799786963788,0.976407476338371
3,2,3,0.9250052184970072,0.07498905545802742
3,3,2,0.99996939343763,3.035104316093058e-08
3,3,3,2.8167285402535125e-05,0.9999718313559909
3,3,4,3.079952389790496e-09,2.7321339849383064e-09
3,3,4,0.45584107278492997,0.5441588411929952
3,3,1,5.015942102269059e-11,0.9882623656357804
3,3,3,1.4507111006425367e-06,0.03505091187533921
3,3,4,1.1851429354709825e-07,5.22196915914999e-06
3,3,3,0.010007133861325032,0.936017740725293
3,3,1,0.004985744785769052,0.9929623676841559
3,3,1,0.9660920489737164,0.0014083304065410007
3,3,2,1.0,6.136589190574374e-198
3,3,4,0.22525700425605152,0.003451453456344895
3,3,1,0.4680383810481645,0.5217623853114851
3,3,4,3.9870994746196076e-05,0.9938217573282491
3,3,1,7.826464673088863e-05,0.001305164712603081
3,3,1,4.814037450239297e-08,0.05014229734465848
3,3,4,0.7478186268662672,2.6043766971708793e-11
3,3,4,0.09802426906957637,1.8019876639008175e-05
3,3,2,1.9115935420085807e-07,8.770263262929844e-07
3,3,2,2.0344530090417547e-10,2.7532195748695817e-08
3,3,3,0.28785960938949695,0.00027732343185623204
3,3,4,0.038074661309026925,0.9599141374859544
3,3,4,0.9945895104195837,8.798554125810507e-08
3,3,1,9.803721938407333e-06,0.07659330013210497
3,3,1,0.031633958824816996,0.00016171124762997288
3,3,3,4.777373939100354e-07,0.04157820825637652
3,3,4,0.00018636094281297737,0.46924653976820924
3,3,1,0.6383063375426403,5.3810735639884815e-06
3,3,3,2.1421023998857344e-06,6.43295323420526e-10
3,3,2,2.39731088408429e-05,6.488931475991337e-09
3,3,4,4.1304468455636363e-07,0.9999937040501388
3,3,2,9.705156800817494e-06,3.9610951604887545e-07
3,3,2,0.9998994584865989,7.916591635288702e-07
3,3,4,5.21823829150282e-11,2.5020221324326453e-09
3,3,3,0.9034941753220316,7.715312335885237e-06
3,3,2,0.44896920330511075,0.5510000309866
3,3,2,4.600757173824009e-10,0.00019834614497587062
3,3,1,0.9794482947037676,0.020526828236725792
3,3,3,0.0021691772906300678,0.9978308142284821
3,3,1,0.001773989943206783,0.02586369369505723
3,3,3,5.529978839504078e-11,0.9907811105953679
3,3,2,1.6550910012189435e-10,0.0004779883488891767
3,3,1,0.42893015061780315,0.0002091526317680166
3,3,2,3.3575913218574473e-10,0.3583137470570679
3,3,4,0.00011956472353196715,0.3520577616659675
3,3,2,0.00053398078373216,0.005908739704064492
3,3,3,7.155274128530576e-08,0.932233094343237
3,3,4,0.00033528041858896815,0.9995836647956136
3,3,2,0.10447606451227356,0.07796250329552985
3,3,3,0.9993883710487641,3.6656820795851746e-05
3,3,2,2.5614861006492846e-10,0.6964890316635617
3,3,3,2.5848026004774923e-08,0.9999607007714768
3,3,1,0.2013689690896394,0.00045884510463008177
3,3,3,0.0463204152745046,0.0009577712302556179
3,3,3,0.2216340198549972,0.778335815269747
3,3,2,0.23745627104329212,6.394890524932605e-09
3,3,1,0.9886963555071618,0.011303519155340235
