subject_id,fold,true_label,left_prob,right_prob
2,2,2,9.195090667008638e-05,0.9996831877210288
2,2,2,0.7446786848879359,5.6722450113077554e-14
2,2,4,0.2270402332527098,0.008797053643954549
2,2,3,0.006461154132307757,3.6416124024883015e-10
2,3,2,1.0068072743558876e-10,0.8403831067933628
2,3,3,0.021729680669343863,4.476337935893047e-14
2,3,4,1.348559772171893e-09,0.0010832842324249078
2,3,4,0.9999999978405154,8.210369497867584e-11
2,3,1,0.9996436367969154,2.957548123048847e-05
2,3,3,3.5029276895450106e-24,0.9999999999999984
2,3,4,5.702972353316638e-05,1.7869303641600395e-07
2,3,3,3.14808703367065e-05,0.9752369964167608
2,3,1,0.14614962977854506,0.8538477830874291
2,3,1,2.174334874619645e-44,3.3259119629571015e-30
2,3,2,0.9999998559088471,1.2843491382263353e-07
2,3,4,1.3442582188389598e-08,0.9997000825607829
2,3,1,0.9998931607464682,2.6384225594245423e-10
2,3,4,0.276650107670815,0.6403151044651197
2,3,1,0.9999983756498183,9.044735580209502e-17
2,3,1,1.3311706175629716e-06,0.0017084901024207028
2,3,4,0.91798265194452,5.236800578133472e-06
2,3,4,3.9497500625910113e-07,3.42234790207931e-09
2,3,2,2.22163997721673e-05,1.5797777365538804e-06
2,3,2,1.4023868949678442e-16,4.3102323777178096e-11
2,3,3,0.01550015532449123,0.9604351284334046
2,3,4,0.9994352362570766,1.4964621524908466e-06
2,3,4,0.9894834588526205,0.01038750177005242
2,3,1,0.000552007392437533,0.00021089642525918642
2,3,1,0.9080421777487206,1.4539866387245787e-06
2,3,3,0.5901303887738784,0.3008297041026298
2,3,4,5.001796563406667e-06,0.9978175777181926
2,3,1,3.918883862408198e-06,0.028361632671946746
2,3,3,0.9999865246291693,1.16260290844949e-09
2,3,2,0.17491458913035662,5.8847740120036224e-08
2,3,4,1.300384217405371e-06,9.843199551313938e-05
2,3,2,0.9908868330773231,0.0071553703468673
2,3,2,0.0001753474733443331,5.099091786364163e-07
2,3,4,0.9999998997963566,1.831414363617709e-09
2,3,3,1.76199591473e-06,5.511914419611041e-06
2,3,2,0.005447574793034032,0.00012026246762159422
2,3,2,1.0894679604671177e-07,0.030804671164293692
2,3,1,1.8040823892855857e-07,0.9653268821670511
2,3,3,0.9999917637447716,2.1179929218614673e-08
2,3,1,0.03256130782780726,0.9200126998176309
2,3,3,0.847222652606868,1.940246336478881e-06
2,3,2,0.03946968373204647,0.9605211048012677
2,3,1,1.5335841475686567e-12,0.9976047375941086
2,3,2,0.04956452356140597,0.02474791860824917
2,3,4,0.502832417327302,0.0043223725896825195
2,3,2,1.5941315293930518e-10,0.9999845769852174
2,3,3,0.8839926044177423,0.11521510528165782
2,3,4,0.9995629705076208,0.0001422711788673674
2,3,2,6.2114e-320,1.0
2,3,3,0.058439780028276746,0.9374813868999217
2,3,2,0.9913124587373684,4.872852234794367e-11
2,3,3,7.462946173936672e-07,0.392655428115795
2,3,1,0.0003651326779058254,3.309904390822961e-06
2,3,3,2.5801871596511855e-09,3.4764975113818394e-08
2,3,3,0.9879253025320015,0.00012642573428242132
2,3,2,2.6699130106088178e-05,1.6111941032523201e-06
2,3,1,0.001541632371066611,0.0008551565160862394
