subject_id,fold,true_label,left_prob,right_prob
9,1,2,0.5984152720311893,0.1990687169381939
9,1,1,0.0013892922844214019,0.00044528149154419663
9,1,2,1.6669087851179643e-08,3.3526029415997076e-07
9,1,4,3.486774170719682e-06,0.24361976794805817
9,1,2,3.5235820931501204e-08,0.0006443507129457954
9,1,4,1.429667238995236e-08,6.556525437725107e-11
9,1,3,0.011951410953276325,0.9880308406850875
9,1,3,0.00021080496306272157,0.10023488874143337
9,1,4,0.0020651063401511825,0.0012844401359199925
9,1,1,0.9996152852161369,2.301021209697145e-05
9,1,3,0.03334895229727682,1.7127705087822261e-06
9,1,4,3.5730392811063305e-09,0.8995894745034526
9,1,1,0.9880192629929452,0.0001706812865353251
9,1,2,0.3688431893785053,0.6181962083445087
9,1,4,0.9920798195449577,0.0070991977657299775
9,1,1,1.6129578231489189e-13,3.269558651566289e-11
9,1,3,0.0001680695052240382,1.660945233874981e-11
9,1,3,0.16797546201562208,4.811927114887483e-05
9,1,4,0.6601165071459263,0.0022223736078962318
9,1,2,0.5877435259262482,2.650911739006508e-10
9,1,3,0.8744701718666987,0.1253406261833344
9,1,2,0.0004067193067322948,0.9982126748359205
9,1,3,0.9986146986066378,8.612632459118993e-05
9,1,4,0.9997791151582025,1.870046485034672e-11
9,1,4,0.06842100932865335,0.00016494655774782507
9,1,4,0.9999906995462349,1.557295304803823e-11
9,1,3,0.9882222385636088,1.7679198209824778e-08
9,1,1,0.1340618982374411,0.8659375031135176
9,1,2,0.001538170937994738,0.998075020924125
9,1,2,0.08505715197907662,0.6845952922979546
9,2,3,6.094312199985287e-19,1.0
9,2,3,5.816351359271216e-13,0.0671108362863009
9,2,4,3.160695508739426e-11,0.9999473041610505
9,2,1,0.5945290516163242,0.352076452334312
9,2,1,0.0010074165488370582,0.9951288375143027
9,2,2,0.0,7.569725999343401e-161
9,2,4,0.79232081735368,1.7546529345374395e-11
9,2,1,0.6559448491551185,0.33196042354243305
9,2,3,0.9914112772721054,0.00011321922367596706
9,2,4,0.000813677793172784,0.9969680656127899
9,2,2,0.00010208474639587838,3.956293462889936e-06
9,2,4,0.016394567282056027,2.5648129783913657e-08
9,2,2,5.0806183451347495e-08,1.7924974351246342e-09
9,2,2,0.0028189101037804907,2.7168642341315825e-08
9,2,1,5.3996032664574175e-08,0.9999987641029422
9,2,2,3.836287515801153e-09,0.9996060497003404
9,2,4,0.9934482392634386,3.072022395617763e-10
9,2,2,0.00015367943723055744,2.3098116587049014e-13
9,2,1,0.9990181994111053,0.0002992845459829449
9,2,2,2.23254980394299e-05,0.9978044617596303
9,2,4,0.9999762943737069,1.4351925497492866e-05
9,2,4,0.9996176736220566,2.1892021147408833e-05
9,2,3,0.00029331197164233266,0.9954660441404056
9,2,2,0.004968346947483741,2.605869631409693e-06
9,2,3,0.8462807854502622,0.0059020913945019154
9,2,1,1.4415618995993326e-06,0.1391367192822747
9,2,1,0.0073672226865069395,0.07024364323519862
9,2,1,0.05972874112806932,0.06378481022822194
9,2,4,2.5441486165395695e-09,9.761128048415017e-08
9,2,4,0.9999999986175416,1.3306822766967293e-09
9,2,1,0.1501328642178686,0.4493686051284042
9,2,2,1.3303245733664325e-10,8.339346483297088e-08
9,2,4,0.0021884104430410895,0.00015934470627835002
9,2,3,4.060148157362428e-08,1.5528220220025533e-09
9,2,3,1.2142757743389966e-10,0.9999999998785725
9,2,2,0.9999999992148509,1.0447136383874965e-11
9,2,1,1.23004098644086e-07,2.0700515829270048e-07
9,2,3,2.11974094201854e-05,0.9870059854583351
9,2,3,0.9830150358784437,0.0019896336580533685
9,2,2,0.4935886210997342,0.058662153825384304
9,2,4,0.9042100473058212,0.09491984934204144
9,2,2,0.9971548839715285,0.002844986412397458
9,2,1,0.21123933491613608,4.395821311856631e-05
9,2,2,0.5950202101574253,0.00013707345102897953
9,2,1,0.01017639313574575,0.9896592108042187
9,2,1,4.252114459067408e-05,0.9454968194561033
9,2,4,1.7293225179295653e-14,1.7913709775957808e-63
9,2,3,5.5060328370674745e-05,1.3774389736242846e-12
9,2,3,0.0681108447495133,0.02561988671030943
9,2,3,3.0544101803827e-11,0.03370627094356552
9,2,3,2.3864767429925784e-05,0.002238009486372756
9,2,3,2.460610767478552e-12,0.9999999962025221
9,2,4,0.9947662055524964,1.543300797419635e-08
9,2,4,0.9933514607604147,3.909055100301096e-10
9,2,3,0.005273522141005964,0.1762908213791086
9,2,2,0.9421196746825119,1.522316615993134e-07
9,2,1,9.979076750657488e-09,2.8036651442147995e-05
9,2,2,0.021827839423842477,0.9781716338658263
9,3,1,3.6172867128402716e-10,1.3569744353583009e-29
9,3,2,3.89106275252961e-21,1.505397887108281e-25
9,3,4,5.342941329631073e-11,9.91018649587973e-16
9,3,3,8.375008197987988e-18,2.351700144971183e-12
9,3,3,4.418017474413947e-15,0.9999805169060139
9,3,1,1.2472609071223566e-27,9.010014355790251e-23
9,3,3,6.273059333297201e-06,1.3500205809600371e-09
9,3,1,9.4115758143423e-06,2.7261343805718844e-08
9,3,4,0.0003741165056068877,0.0001952661549443224
9,3,3,0.00020207664511922695,0.9997961684213745
9,3,4,2.123139205859862e-05,0.0003048511160235544
9,3,2,8.874264926830665e-08,0.9999258550291825
9,3,4,1.1008992679486886e-08,0.0006844751765551797
9,3,4,2.040733733732554e-11,0.9999687706250102
9,3,3,5.893308548180196e-07,2.6105318037986744e-18
9,3,4,0.5450808533569883,0.43943787299645176
9,3,1,1.2617761688292193e-06,1.916538482581383e-08
9,3,3,1.70022798059466e-05,0.9947608713782415
9,3,3,0.9998784595998279,4.040459356721502e-07
9,3,2,0.5813241805381805,3.6907860454935132e-09
9,3,2,8.635185367335491e-13,0.9999938293727446
9,3,3,8.328135380173786e-11,0.9999930386678418
9,3,3,5.398712048788664e-06,0.04026227520265861
9,3,4,8.32707117856918e-05,0.999784436203356
9,3,4,4.503194223348413e-09,0.19186317900029246
9,3,1,1.8343419307896127e-05,5.1979278673497126e-08
9,3,2,0.05890504139223253,0.08784627247674125
9,3,4,8.050442640846171e-08,6.104764216140763e-10
9,3,1,7.846305843257573e-07,4.135174797210917e-23
9,3,3,0.5052530831076225,0.005688479081008626
9,3,3,1.894721927284184e-07,0.9957369284210822
9,3,2,0.03808673538673664,2.5292874736978433e-08
9,3,2,0.9997888077042908,0.00019048291014201987
9,3,1,0.004580153362883403,5.679312986136983e-07
9,3,4,0.9964008031560635,0.0032093668954364554
9,3,2,0.9871909179654296,0.010327274280951199
9,3,3,6.068961786772066e-08,3.087049727759506e-10
9,3,2,9.038322305147014e-05,0.997669820230716
9,3,1,0.9999922499816434,1.912183027689543e-10
9,3,4,0.2359022331156735,1.1050899548438635e-09
9,3,1,0.8126875676175732,5.0893762492691445e-05
9,3,2,4.898678659058559e-06,0.0018855710803578954
9,3,2,0.6866663334059757,2.0297791255198255e-10
9,3,3,0.0007393628677068564,0.2949116448013962
9,3,4,1.0078282470826014e-06,1.013322856588824e-07
9,3,2,0.003483830557861976,4.956559049957918e-07
9,3,1,0.038801306594857005,4.20354364669499e-06
9,3,2,3.162181177270602e-07,2.0746068587354958e-13
9,3,3,0.046067486369002084,0.0002501998838142242
9,3,1,5.981309628936236e-06,0.15287499944314525
9,3,1,3.1220876436082105e-05,4.336100978449935e-06
9,3,2,0.9999886390470256,1.7547321906992388e-15
9,3,1,2.295565191508712e-06,2.9025710726186573e-08
9,3,4,0.9999707783526304,4.467150842962256e-08
9,3,1,0.011022563953082385,0.00021134320670814784
9,3,4,0.0006967425645187292,1.6601277148087308e-07
9,3,2,0.44277123698447757,0.5559048778524895
