subject_id,fold,true_label,left_prob,right_prob
5,1,2,0.29445071258635536,0.7055492874136446
5,1,1,0.5856519615590359,0.41434803844096413
5,1,1,0.74123913842502,0.25876086157498
5,1,2,0.20225570605475318,0.7977442939452468
5,1,2,0.2953505479962234,0.7046494520037766
5,1,2,0.1938877469140875,0.8061122530859125
5,1,1,0.5748190550658383,0.4251809449341617
5,1,1,0.9005560107950347,0.09944398920496532
5,1,2,0.37794448608374553,0.6220555139162545
5,1,1,0.3201252785023574,0.6798747214976426
5,1,2,0.5263608869927378,0.47363911300726225
5,1,2,0.5347054254157231,0.465294574584277
5,1,2,0.3261980864693549,0.6738019135306451
5,1,1,0.49564331233103276,0.5043566876689672
5,1,1,0.2701023191494326,0.7298976808505674
5,1,1,0.5471984276038329,0.4528015723961672
5,1,1,0.8258205601186319,0.17417943988136808
5,1,1,0.4985746102229991,0.5014253897770009
5,1,2,0.7405859037399427,0.2594140962600573
5,1,2,0.563820471160436,0.43617952883956407
5,1,1,0.5699782303239695,0.4300217696760304
5,1,2,0.4975022812818475,0.5024977187181525
5,1,1,0.6323365312899059,0.36766346871009414
5,1,1,0.8856222905752915,0.11437770942470844
5,1,1,0.3826546274232596,0.6173453725767404
5,1,2,0.3404627834625352,0.6595372165374648
5,1,2,0.7302226749360553,0.2697773250639447
5,1,1,0.5766311221593234,0.4233688778406766
5,1,2,0.6648698387388655,0.3351301612611345
5,1,2,0.7877336094314922,0.2122663905685078
5,1,2,0.41773313209386465,0.5822668679061354
5,1,2,0.36645075293511387,0.6335492470648861
5,1,2,0.25615399663773386,0.7438460033622661
5,1,2,0.5192077284715811,0.48079227152841886
5,1,1,0.6160305342610897,0.3839694657389103
5,1,1,0.278024884584005,0.721975115415995
5,1,2,0.3331975007309873,0.6668024992690127
5,1,2,0.5098225828263666,0.4901774171736334
5,1,1,0.614714613341581,0.38528538665841905
5,1,2,0.46632340722085774,0.5336765927791423
5,1,1,0.661189339032995,0.33881066096700496
5,1,2,0.5513070053325008,0.44869299466749923
5,1,1,0.5732395238908761,0.426760476109124
5,1,2,0.643669310918492,0.356330689081508
5,1,2,0.5455231119000475,0.45447688809995246
5,1,2,0.5012057505176948,0.4987942494823053
5,1,1,0.809148232182553,0.19085176781744695
5,1,2,0.7763551031127116,0.2236448968872884
5,1,1,0.7334327153633367,0.2665672846366633
5,1,2,0.6591485723686645,0.3408514276313354
5,1,2,0.36810543748518343,0.6318945625148166
5,1,1,0.6436450011268159,0.3563549988731841
5,1,1,0.7035084754718364,0.2964915245281636
5,1,2,0.5819674414547418,0.41803255854525817
5,1,1,0.7043348648965824,0.2956651351034177
5,1,2,0.2868739892705944,0.7131260107294056
5,1,1,0.6311635596508243,0.3688364403491757
5,2,2,0.38765206933346774,0.6123479306665323
5,2,2,0.36148594834755876,0.6385140516524412
5,2,2,0.35925737383781275,0.6407426261621872
5,2,1,0.41006908591598334,0.5899309140840167
5,2,1,0.7390498520994891,0.26095014790051085
5,2,2,0.35298898814423774,0.6470110118557623
5,2,1,0.20007501113036452,0.7999249888696355
5,2,2,0.3796056075554486,0.6203943924445514
5,2,2,0.4494748087586582,0.5505251912413418
5,2,2,0.7917899783583764,0.20821002164162364
5,2,1,0.6501100256117158,0.3498899743882841
5,2,2,0.6874324841937645,0.31256751580623554
5,2,1,0.7513307883227509,0.24866921167724906
5,2,2,0.33106643886147524,0.6689335611385248
5,2,2,0.33048622368227787,0.6695137763177221
5,2,1,0.5178895613787529,0.4821104386212472
5,2,1,0.2800838162993805,0.7199161837006195
5,2,2,0.5128044564861223,0.48719554351387767
5,2,2,0.3432381478116102,0.6567618521883898
5,2,2,0.8349255961820783,0.1650744038179217
5,2,1,0.8795189559154961,0.12048104408450384
5,2,1,0.5151861243268283,0.4848138756731717
5,2,2,0.24190654061338002,0.75809345938662
5,2,1,0.7302918078587772,0.2697081921412227
5,2,2,0.6178172547389162,0.3821827452610837
5,2,1,0.44358990519678543,0.5564100948032146
5,2,1,0.6227185915250147,0.37728140847498526
5,2,2,0.38839103317572454,0.6116089668242755
5,2,2,0.5792964384095258,0.42070356159047423
5,2,1,0.3636536130403327,0.6363463869596673
5,2,2,0.24107279200142984,0.7589272079985702
5,2,2,0.28859898305651,0.71140101694349
5,2,2,0.5967205915654905,0.4032794084345095
5,2,1,0.6973429958281422,0.3026570041718578
5,2,1,0.48507085856559273,0.5149291414344073
5,2,1,0.4800389563026177,0.5199610436973823
5,2,1,0.5103835314297542,0.48961646857024577
5,2,2,0.6798808544274502,0.32011914557254983
5,2,1,0.3416873387867888,0.6583126612132112
5,2,1,0.5998542357163654,0.4001457642836346
5,2,1,0.21399990778878208,0.7860000922112179
5,2,1,0.6538231921751174,0.3461768078248826
5,2,1,0.3477655693874524,0.6522344306125476
5,2,1,0.40621854737170726,0.5937814526282927
5,2,2,0.1800601298773863,0.8199398701226137
5,2,2,0.28911785534271295,0.710882144657287
5,2,1,0.47917063142355343,0.5208293685764466
5,2,2,0.4794227302827514,0.5205772697172486
5,2,1,0.43808409922800173,0.5619159007719983
5,2,1,0.7290030702841417,0.27099692971585837
5,2,2,0.3079448723490549,0.6920551276509451
5,2,2,0.580863241579646,0.4191367584203541
5,2,2,0.27374247198498824,0.7262575280150118
5,2,1,0.27842293682680375,0.7215770631731963
5,2,1,0.7954520606614172,0.20454793933858284
5,2,2,0.4570120843807183,0.5429879156192817
5,2,1,0.7459670450029297,0.25403295499707035
5,2,2,0.720843475246706,0.279156524753294
5,2,1,0.8818255465905698,0.1181744534094302
5,2,2,0.5083614923573259,0.4916385076426741
5,2,1,0.43174149522058813,0.5682585047794119
5,2,2,0.5045168398726727,0.49548316012732724
5,2,1,0.35746486366024344,0.6425351363397566
5,2,1,0.6216411018646282,0.3783588981353719
5,2,2,0.6122531338643215,0.38774686613567855
5,2,2,0.685606040045448,0.31439395995455194
5,3,2,0.007840252783868462,0.9921597472161315
5,3,2,0.00041574842826319625,0.9995842515717368
5,3,2,0.9103013268219867,0.08969867317801328
5,3,2,0.41233769597269776,0.5876623040273022
5,3,1,0.4801043266081685,0.5198956733918315
5,3,1,0.8869947313415029,0.11300526865849715
5,3,1,0.329876135506577,0.670123864493423
5,3,1,0.5644057913464282,0.43559420865357185
5,3,1,0.49610683600700345,0.5038931639929966
5,3,1,0.38953379046245384,0.6104662095375462
5,3,2,0.36461857174787815,0.6353814282521218
5,3,1,0.6998793348183145,0.30012066518168545
5,3,2,0.3165561376803203,0.6834438623196797
5,3,1,0.5933186475353917,0.40668135246460835
5,3,1,0.6161562303184276,0.38384376968157236
5,3,1,0.6754429399860846,0.3245570600139153
5,3,1,0.8105941291344223,0.18940587086557772
5,3,1,0.43399611827483775,0.5660038817251623
5,3,1,0.3259621415766385,0.6740378584233615
5,3,2,0.3898529967506147,0.6101470032493853
5,3,2,0.2871033686732136,0.7128966313267864
5,3,1,0.9327969481251361,0.06720305187486385
5,3,2,0.23934260711394661,0.7606573928860534
5,3,2,0.25285925916690455,0.7471407408330955
5,3,1,0.694071849054344,0.3059281509456559
5,3,2,0.6177807438901631,0.38221925610983687
5,3,1,0.4029155942463839,0.5970844057536161
5,3,2,0.31577909321746467,0.6842209067825353
5,3,2,0.320255948471483,0.679744051528517
5,3,1,0.3742869219025673,0.6257130780974327
5,3,1,0.7048803649245972,0.29511963507540284
5,3,2,0.5269886978662705,0.47301130213372955
5,3,2,0.4850487233069162,0.5149512766930838
5,3,2,0.4431857179229176,0.5568142820770824
5,3,2,0.22381770633729503,0.776182293662705
5,3,2,0.3820809504012723,0.6179190495987277
5,3,1,0.6263865326917727,0.3736134673082273
5,3,2,0.25154918307320184,0.7484508169267982
5,3,2,0.4239869061396917,0.5760130938603083
5,3,1,0.44018735590214175,0.5598126440978582
5,3,2,0.45840305017131455,0.5415969498286854
5,3,1,0.4563583675721362,0.5436416324278638
5,3,2,0.34809940580875043,0.6519005941912496
5,3,2,0.47699031873371067,0.5230096812662893
5,3,2,0.42217445338244564,0.5778255466175544
5,3,1,0.6717115129050073,0.32828848709499264
5,3,1,0.5089486725369006,0.4910513274630995
5,3,2,0.5927892343392621,0.4072107656607379
5,3,1,0.9228482808635036,0.07715171913649646
5,3,1,0.7928204644397343,0.20717953556026564
5,3,1,0.556817363966454,0.4431826360335461
5,3,2,0.6077929277338361,0.3922070722661639
5,3,1,0.6677639398150463,0.33223606018495366
5,3,1,0.17297553775741092,0.8270244622425891
5,3,2,0.23876665516913098,0.761233344830869
5,3,2,0.4911793165882731,0.5088206834117269
5,3,2,0.21507289257855755,0.7849271074214424
5,3,1,0.4422791547936705,0.5577208452063295
5,3,2,0.39158261132962,0.60841738867038
5,3,1,0.579445174143052,0.42055482585694803
5,3,1,0.5111061201825569,0.4888938798174431
5,3,2,0.18465957530220756,0.8153404246977924
5,3,2,0.375239991204251,0.624760008795749
5,3,1,0.7103187930030099,0.28968120699699007
5,3,2,0.014213957773307917,0.9857860422266921
