subject_id,fold,true_label,left_prob,right_prob
2,2,4,0.3317373190246262,0.2805214175395935
2,2,2,0.38816422475538026,0.14401901565812508
2,2,1,0.15502812695882767,0.05034496578431005
2,2,1,0.36466187898309677,0.3928344743711144
2,2,2,0.33187833291987384,0.11350244668409842
2,2,1,0.23018437701886996,0.15815020330248908
2,2,2,0.34266047416368606,0.209173698582745
2,2,3,0.36867297790419107,0.14596277448813028
2,2,2,0.22617256151254672,0.24835150048329083
2,2,4,0.41764941886768764,0.14192179537662777
2,2,2,0.269242420935086,0.40520364324651503
2,2,3,0.21776809377745854,0.3722944219942318
2,2,1,0.1675105099196896,0.44175692890639334
2,2,2,0.28712589937257854,0.38271939347870054
2,2,1,0.2515653502201754,0.3692616205575658
2,2,4,0.10490782935879536,0.0400402705753675
2,2,2,0.1472296624907187,0.27880104102010456
2,2,3,0.17975864774708372,0.183224652912263
2,2,1,0.3435882139282704,0.24431729886636144
2,2,3,0.04672953747226289,0.057801484148221914
2,2,3,0.20464764434091937,0.3733288549153829
2,2,2,0.1984390742782866,0.26852816245803357
2,2,1,0.3166833223982054,0.19933437906790022
2,2,3,0.1680995612374292,0.34848621533278906
2,2,4,0.3453812121466967,0.208456839457451
2,2,4,0.294376737056447,0.313590741721701
2,2,4,0.20136941979500098,0.33537316065849937
2,2,4,0.30779890267899523,0.20703961723644201
2,2,1,0.17890301827222257,0.18530398637685347
2,2,2,0.1914734174488123,0.30493714756807855
2,2,2,0.17347102392507552,0.27172839928145004
2,2,3,0.07006142619742593,0.11811142966581675
2,2,2,0.33927344768913525,0.21111998622614375
2,2,1,0.32036989509724284,0.14841754993358108
2,2,3,0.2247664723315537,0.22290522766006338
2,2,2,0.22375859209153287,0.3855941191145526
2,2,3,0.3048953893694869,0.30447369267071844
2,2,4,0.17776413207492764,0.22568524429578643
2,2,4,0.15931705893807338,0.253574716399708
2,2,4,0.30678192318506853,0.2986211903299382
2,2,4,0.4746697869342524,0.19651695251626702
2,2,1,0.39624248564518566,0.25858193148473857
2,2,3,0.1863191856558914,0.25141791947246267
2,2,1,0.24676153059806566,0.3499258931225828
2,2,4,0.2873860184281279,0.21170381161073604
2,2,1,0.11977214450065529,0.12436084101932933
2,2,2,0.2005597703996066,0.21560696252055941
2,2,2,0.23064423294993025,0.17929754223006117
2,2,4,0.23018665392167273,0.22506710717552458
2,2,3,0.37140306791862615,0.2012457061955602
2,3,2,0.1250464343560583,0.44583945555312293
2,3,3,0.14505262323044119,0.4696767921953529
2,3,4,0.19041368665272904,0.6014274849409879
2,3,4,0.2071337553455062,0.3096875102632001
2,3,1,0.21827688537052953,0.31411151274067217
2,3,3,0.15066775402531468,0.5107429772260705
2,3,4,0.2741302385963622,0.2924647837648699
2,3,3,0.08170738152880512,0.5898566714608072
2,3,1,0.042239724122250105,0.6439700728353543
2,3,1,0.10252791796103913,0.5607037746275896
2,3,2,0.32076686510940644,0.15927155481972535
2,3,4,0.1622919187204618,0.2685745305865418
2,3,1,0.2855687817853575,0.18772149748393546
2,3,4,0.16221119860905833,0.32764316319843745
2,3,1,0.5539412458853687,0.10012745358323732
2,3,1,0.250318484079134,0.2939439987505853
2,3,4,0.1471445104932361,0.306449288865487
2,3,4,0.2774978925303215,0.15748923890150587
2,3,2,0.4805778491294838,0.07801733261744828
2,3,2,0.11524979802501639,0.18489410481206914
2,3,3,0.3021560160142314,0.17477591039291754
2,3,4,0.17038982327496863,0.3780905097716038
2,3,4,0.3373919376483028,0.19566043209143633
2,3,1,0.31061692672785507,0.16188285559549515
2,3,1,0.38617681198099124,0.25782431897616676
2,3,3,0.2742312812695171,0.31503281167494396
2,3,4,0.09631337754998417,0.4613946595741194
2,3,1,0.15518789610537242,0.28255276879464186
2,3,3,0.5358011235524294,0.13487681293593468
2,3,2,0.11074467069682939,0.3951505675241438
2,3,4,0.22320441366420546,0.4234269138795196
2,3,2,0.14346783711719807,0.3577259059069989
2,3,2,0.2848342488324064,0.30746232705207305
2,3,4,0.48671188543316735,0.06641840911193514
2,3,3,0.26598670970385735,0.22989627250865632
2,3,2,0.38005502531995194,0.14581574985299806
2,3,2,0.1086808708330753,0.3626487940568983
2,3,1,0.24422270635439175,0.1750076014243373
2,3,3,0.12849957992993358,0.435250438959581
2,3,1,0.1216722109392218,0.2995845896690549
2,3,3,0.3298004892721538,0.15703031137341078
2,3,2,0.37687594726366946,0.08194410894813066
2,3,1,0.20146192811999414,0.24430516416530856
2,3,2,0.2038023508403046,0.30838705702362723
2,3,4,0.24069414634259736,0.18873826505967253
2,3,2,0.28719909329149024,0.17898808210324404
2,3,3,0.32638149223130464,0.23569930543916762
2,3,4,0.2704595537422153,0.17834256694454376
2,3,2,0.06537786002954575,0.3209233390172458
2,3,3,0.32152661122336645,0.1708607844011788
2,3,2,0.2360668691934216,0.2535128816214373
2,3,3,0.23512425650161348,0.33230556922908105
2,3,1,0.12363883220251214,0.2750793421725942
2,3,3,0.23742544499559126,0.30119163706670543
2,3,3,0.34895980084288003,0.10166124925744506
2,3,2,0.23393708151866008,0.21580867642743287
2,3,1,0.4040439387009005,0.20316309049673303
