subject_id,fold,true_label,left_prob,right_prob
7,0,3,0.19479145692577962,0.3658867184433439
7,0,2,0.4310707714350745,0.20530444516394133
7,0,3,0.30392307474358293,0.13054432062358765
7,0,4,0.4091980558517671,0.190257165957678
7,0,2,0.15293650800739045,0.38215024602471637
7,0,2,0.49885745695656447,0.1774061238922944
7,0,1,0.04715032595852149,0.20738480121960268
7,0,3,0.1838376030546772,0.1739937997043107
7,0,4,0.2398902600988731,0.20082389128916292
7,0,2,0.19388277811446952,0.4408482482041246
7,0,3,0.23024181427113616,0.2454788712477201
7,0,2,0.25652158528985325,0.2332090634942857
7,0,2,0.15559491047545326,0.2652636223598615
7,0,1,0.16112154480555338,0.3129920250589137
7,0,4,0.2674590079296051,0.30985777199089326
7,0,1,0.20627082911935737,0.2715202466428177
7,0,1,0.1572500979371293,0.3215758471191071
7,0,4,0.23479270747015135,0.47448582300615716
7,1,1,0.18125555633534388,0.39607730844498296
7,1,2,0.23552372707371683,0.35245156464356897
7,1,2,0.35001786489523384,0.17880478547078024
7,1,1,0.31569109659536465,0.21162787552164725
7,1,4,0.2964421585156608,0.28811117107419015
7,1,3,0.2984270797196208,0.5018047132209001
7,1,3,0.027614280753716223,0.9592431904292643
7,1,3,0.4310469450103286,0.16659429714694426
7,1,2,0.26037448267309315,0.20889267750885096
7,1,3,0.38833921567373053,0.33893513489527866
7,1,4,0.39304629607540564,0.2508688091677051
7,1,4,0.26353964642713285,0.2588599732148927
7,1,2,0.33603295132118177,0.16724723427571517
7,1,1,0.16056734052777677,0.33374637016209313
7,1,2,0.2860611974689869,0.1271371637954465
7,1,3,0.2502646448055909,0.20336844570546525
7,1,4,0.23102250995040463,0.28477048719651626
7,1,1,0.291377639116062,0.3813929202123832
7,1,3,0.22851885684847079,0.3514095454604848
7,1,3,0.20781703834921675,0.30600735179581
7,1,4,0.2596634188753793,0.5286181545509395
7,1,3,0.2527980320395599,0.2574612037181957
7,1,3,0.27702807620725123,0.1722494293203977
7,1,4,0.18103996044779783,0.35386977758837085
7,1,4,0.3136929198233827,0.15652628064448706
7,1,1,0.2051873187955053,0.1848854909683821
7,1,1,0.25680647135569634,0.19873222891486225
7,1,2,0.24369808089048353,0.18193019544205025
7,1,2,0.3474851467105456,0.30390458749527255
7,1,2,0.28623647158275517,0.16319942589777328
7,1,3,0.26258278198945906,0.4649038690259291
7,1,1,0.29046464756934604,0.3740167644830055
7,1,2,0.17099195873009512,0.3396310654844099
7,1,4,0.3567387142940583,0.18666592425683434
7,1,4,0.3761911545360672,0.29199697389788587
7,1,1,0.314435789954508,0.15632341573588646
7,1,1,0.24440840506174963,0.34978103203488
7,1,3,0.3061367504867955,0.1881466960697891
7,1,4,0.39955643614702313,0.2032399381368003
7,1,1,0.3116817919053331,0.24076682584552025
7,1,1,0.17664588369675552,0.18757336367733637
7,1,3,0.2059065196776784,0.3041182434617855
7,1,4,0.192144551453649,0.20680268609133468
7,1,2,0.18875920368921975,0.4708450334808296
7,1,3,0.3008087986866312,0.08518102156922479
7,1,1,0.06370092591986101,0.20830303846749382
7,1,2,0.20279301765330449,0.20848839079806655
7,1,4,0.16536598687689236,0.35265021884610914
7,1,4,0.17402475834167258,0.1747735387267294
7,1,2,0.252730418890214,0.30746350307678283
7,1,4,0.11749718271225189,0.4467577710174348
7,1,2,0.24964026114747892,0.30543226006485874
7,1,2,0.17427569206083363,0.3316932767223173
7,1,1,0.2968871031329869,0.3183715456430713
7,1,1,0.1663821884236181,0.28650959537010856
7,1,1,0.3513684124002229,0.14826205043906723
7,1,4,0.21864632422151314,0.23145819822991742
7,1,3,0.2312908040474152,0.26151994616099355
7,2,4,0.27698545642675304,0.3558520357537341
7,2,4,0.2442848020637204,0.36258655243488286
7,2,1,0.2241339495248837,0.25386691600553357
7,2,2,0.13248851612940682,0.3987311952767791
7,2,1,0.2043525163689026,0.3030245315666832
7,2,3,0.14343139033174485,0.2177071181451428
7,2,3,0.18002925995296323,0.2668604633578544
7,2,3,0.25392680679852325,0.22990375363910365
7,2,4,0.11964084107201807,0.2565937658958769
7,2,2,0.219408262793428,0.3496912858171627
7,2,1,0.3077000895447396,0.2209126373568511
7,2,1,0.10820373626888641,0.27698343764636074
7,2,2,0.28878330380747574,0.20699589178318376
7,2,1,0.23261599671779698,0.26345131759495904
7,2,2,0.24641577659169625,0.23263541086126482
7,2,3,0.3774232938853239,0.17652183291626075
7,2,2,0.0018974464594248243,0.014658230968135153
7,2,4,0.35548833017697473,0.11460299560829923
7,2,2,0.17102379270006923,0.38088025364366235
7,2,3,0.18320952425671527,0.20064005892493772
7,2,1,0.11061484580543784,0.20697939447393807
7,2,2,0.291553748959163,0.15190379443210483
7,2,1,0.38371915955016234,0.1411947573155802
7,2,4,0.4131396211894864,0.10128097708358927
7,2,2,0.27920537437306303,0.30211996092788557
7,2,3,0.24132815756701784,0.23183782532661348
7,2,1,0.38808491726465577,0.11751904541898243
7,2,3,0.26737092016707287,0.2426189896374749
7,2,3,0.2624760953280974,0.24574537621098244
7,2,2,0.27378318368641125,0.17688365861832722
7,2,1,0.04495724491668929,0.7225947271521659
7,2,3,0.31201179985067207,0.40136350005446325
7,2,4,0.24336023375529436,0.2931368436362665
7,2,4,0.2907169570437503,0.08177790408820916
7,2,4,0.1905397292155959,0.3439062433349619
7,2,4,0.23041457165699386,0.22263174123784601
7,2,1,0.20445109059740652,0.28777015248462523
7,2,2,0.13422315545801672,0.2957629179195689
7,2,2,0.23665664759836502,0.2582895302039341
7,2,3,0.3327979506282174,0.2013853345334869
7,2,2,0.24635453720858885,0.2567211924966099
7,2,1,0.31537611128467613,0.18527134344320817
7,2,3,0.37144559565762025,0.16276703128815326
7,2,2,0.23509151103732961,0.20015122751139403
7,2,3,0.25094661494487736,0.27954965240781654
7,2,4,0.16856814258403596,0.3118205042879922
7,2,4,0.26036327602038944,0.14814569292324928
7,2,4,0.31558263628082617,0.1903585424232714
7,2,4,0.24176456835071017,0.2186673074483947
7,2,1,0.25422125916898114,0.34886061508939703
7,2,3,0.06531854915602198,0.07077016722793755
7,2,1,0.21923315369167976,0.24420608431436133
7,2,4,0.19077712854691017,0.29962912964482113
7,2,1,0.13562377862264394,0.2564182997275677
7,2,2,0.16798366459839814,0.41911053096477335
7,2,2,0.24398598046298464,0.16155342343026713
7,2,4,0.24458693977823337,0.20409855562281143
7,2,3,0.2794408105928093,0.1199479051607267
7,3,2,0.14753178365461075,0.3991132692862618
7,3,3,0.35467647487907095,0.21531950599753177
7,3,4,0.3102896657668212,0.15370820797077853
7,3,4,0.3922750317093566,0.15166032825769935
7,3,1,0.30383431852701565,0.11487027114417818
7,3,3,0.31944424984206693,0.12643365680140367
7,3,4,0.2428914873101383,0.2670614233706176
7,3,3,0.30741255290810193,0.12673033415501272
7,3,1,0.6011413829367834,0.1582013740098586
7,3,1,0.3325326890804352,0.21716893891110262
7,3,2,0.24605054465218623,0.15292384585052085
7,3,4,0.2259491041129098,0.1514307179291706
7,3,1,0.26376161986262225,0.15737180356691033
7,3,4,0.2397706257764858,0.2932711108807535
7,3,1,0.29482603950267455,0.12303119872030352
7,3,1,0.4047684743436793,0.0689995784155382
7,3,4,0.36266489385434086,0.2030253837015017
7,3,4,0.23171786799181518,0.19301542642225028
7,3,2,0.3405201726802688,0.13459295496664103
7,3,2,0.36297504085550214,0.06303504643172071
7,3,3,0.18292932683957278,0.28299147360140015
7,3,4,0.42496831607150687,0.28713610303161186
7,3,4,0.33408498936805403,0.08129243452083952
7,3,1,0.35567034596386815,0.21528255999349258
7,3,1,0.5748192386628497,0.026690327220582486
7,3,3,0.24453978694624065,0.3316780972489614
7,3,4,0.33345146321764196,0.08022240859615533
7,3,1,0.259749274407693,0.13560908179720754
7,3,3,0.24737760790908697,0.24689760753935566
7,3,2,0.30398890776074466,0.18143340464281832
7,3,4,0.30331331067633227,0.2783055609979321
7,3,2,0.19571520466141665,0.1991885103490738
7,3,2,0.258960897499597,0.14005046257165552
7,3,4,0.27754521516202124,0.09857222306576265
7,3,3,0.419233380442667,0.10761153291708152
7,3,2,0.35313333781838235,0.08814455385788597
7,3,2,0.3017024512532799,0.2053795109925878
7,3,1,0.21584247330678571,0.35337068144796435
7,3,3,0.35454819299332907,0.19477472506118415
7,3,1,0.3518035951754655,0.11343558234508608
7,3,3,0.21578916308508964,0.3692115909798397
7,3,2,0.3344632687651502,0.20118281538663887
7,3,1,0.13279909028619685,0.40894479125064587
7,3,2,0.3111583330305753,0.13989029674150502
7,3,4,0.28191382273500876,0.22074802976063798
7,3,2,0.2892809525063943,0.18752436867283223
7,3,3,0.2710637315846117,0.2209187247773494
7,3,4,0.31242470790918575,0.17150522752294625
7,3,2,0.289333351840322,0.25463403236927334
7,3,3,0.242652559856011,0.3060026447493573
7,3,2,0.2357314086594709,0.17921451484713233
7,3,3,0.28442743645953944,0.29024935520538564
7,3,1,0.27249750129205375,0.27248094817339136
7,3,3,0.31432465756172734,0.21789869605459394
7,3,3,0.3500270528201947,0.1046072172705409
7,3,2,0.2522094335755199,0.37566651583661337
7,3,1,0.22100761738314398,0.18582206012391117
