subject_id,fold,true_label,left_prob,right_prob
3,1,4,0.34649109691560176,0.08416590083771303
3,1,1,0.41742548671985913,0.09108067362098818
3,1,3,0.25301796997014236,0.20823565329950655
3,1,3,0.20256019701540706,0.41410846332683515
3,1,4,0.36526621367224216,0.24367706076784376
3,1,3,0.16157578363506228,0.46923561323457647
3,1,3,0.26212491600949334,0.36451736991217126
3,1,4,0.37463172430092445,0.2420182254981334
3,1,4,0.4910975898517886,0.37838793974566143
3,1,1,0.16159551855483914,0.17244404728478632
3,1,1,0.1254926794175218,0.19724139336631627
3,1,2,0.18163318231560824,0.3423249270568061
3,1,2,0.3576472312043968,0.22994594754850017
3,1,2,0.32021107121933456,0.376164636824467
3,1,3,0.06262735992860001,0.25347610165772794
3,1,1,0.47436000172959997,0.16294663077531094
3,1,2,0.24222977286693018,0.1433852772476589
3,1,4,0.32008767509308245,0.3110981911354135
3,1,4,0.0723835491830361,0.2384637100758146
3,1,1,0.2213231270414874,0.26246242112968904
3,1,1,0.3242699447559817,0.14736567722894203
3,1,3,0.2544772055586041,0.25903178019363443
3,1,4,0.24499198761506547,0.2534139590263194
3,1,1,0.31870582696104294,0.13950784444018863
3,1,1,0.18196441255407483,0.24975729883597309
3,1,3,0.16909499091579275,0.2564381939809376
3,1,4,0.2295350453579771,0.2623658739163531
3,1,2,0.19889994165105945,0.21812076073921502
3,1,3,0.10672460893126726,0.7672277140905106
3,1,1,0.24224817894629566,0.26819031929801734
3,1,2,0.2342315045775664,0.267895752498764
3,1,4,0.2822122741560534,0.20056802543193245
3,1,4,0.2646937795773309,0.1998970312516894
3,1,2,0.21355805311907552,0.2352899033008377
3,1,4,0.15390143467319675,0.17525575547576472
3,1,2,0.007775572219619252,0.9653714774967779
3,1,2,0.07302344528385481,0.26940945464484006
3,1,1,0.2192787090575773,0.21163120408436933
3,1,1,0.23880795772170418,0.2573667169235904
3,1,1,0.2316856958763012,0.12196730922272818
3,1,4,0.16070133111768026,0.3363320414568707
3,1,3,0.2661576063558216,0.35751049654718975
3,2,4,0.26586640935510436,0.22647409047980385
3,2,4,0.34841701027231525,0.39260707520498583
3,2,1,0.2852499220529469,0.1907981401619818
3,2,2,0.14470812179120557,0.3621694515558969
3,2,1,0.265310614158162,0.1469456939380472
3,2,3,0.3438225775474943,0.15677152166136904
3,2,3,0.3087310447755706,0.06778663250144328
3,2,3,0.2132137674631377,0.16887994213668087
3,2,4,0.4566273621259601,0.08696120480839445
3,2,2,0.4758382507396789,0.13370538628824133
3,2,1,0.12508032726088725,0.3080252573718181
3,2,1,0.3488793817093766,0.10128375393082562
3,2,2,0.20781484530925892,0.16871293968749254
3,2,1,0.2566517019691594,0.287856499362309
3,2,2,0.13873910546649063,0.14467243863896004
3,2,3,0.28872974380684047,0.12543027859741143
3,2,2,0.2689324571758412,0.15803013535276883
3,2,4,0.2301639394908329,0.30982594180620654
3,2,2,0.16687400732956287,0.4851197822669658
3,2,3,0.4098323577726219,0.06521555026578527
3,2,1,0.23464140873752842,0.19139048140218917
3,2,2,0.1354715152249401,0.2781624343427059
3,2,1,0.24451240533235669,0.2068375043820954
3,2,4,0.2606031305016962,0.27482692175047
3,2,2,0.29014122821703964,0.18018341753336714
3,2,3,0.1050054469429892,0.3877077785654069
3,2,1,0.46401523531388195,0.1613445519406751
3,2,3,0.22419977849778833,0.35320777186195984
3,2,3,0.5613383525515518,0.03575511243024801
3,2,2,0.25153751725320816,0.21129954192175954
3,2,1,0.3226088229820307,0.24437728712164403
3,2,3,0.20255390087347236,0.2216378364866554
3,2,4,0.3918847007747509,0.15076941588260187
3,2,4,0.36359485776495176,0.19354442848493084
3,2,4,0.22799130891724267,0.25613474818567183
3,2,4,0.2194142999610131,0.2711662809549738
3,2,1,0.20306088071557352,0.7182720799754307
3,2,2,0.3671192529749913,0.18438090823926062
3,2,2,0.611163980962657,0.1049065268512397
3,2,3,0.22654953023886282,0.2158140889464102
3,2,2,0.3538226825213642,0.09877471577711965
3,2,1,0.26923932426092795,0.2775356130518537
3,2,3,0.3482094597587772,0.11372069458223646
3,2,2,0.14715137090491257,0.22372811095849163
3,2,3,0.2952835249055751,0.23343644795818755
3,2,4,0.23483511590969602,0.22608070329478636
3,2,4,0.21717035913864247,0.29491594605484156
3,2,4,0.1765730452088135,0.1839094834488294
3,2,4,0.25962007754954763,0.13889162926512424
3,2,1,0.3386268627680407,0.21782692126701672
3,2,3,0.2623208585190728,0.3841389462164217
3,2,1,0.6097737497616046,0.058586788054313936
3,2,4,0.1867621136033506,0.3380186013699789
3,2,1,0.10943769376825363,0.1615096952072511
3,2,2,0.19360969977275938,0.20792954303578493
3,2,2,0.019870256419213188,0.144114569482983
3,2,4,0.43155114187601545,0.08577531842460653
3,2,3,0.22069102323445725,0.15157872818133772
3,3,2,0.0738710936056965,0.14415287613340536
3,3,3,0.4652964760111418,0.21938980491831153
3,3,4,0.26893032478871204,0.19604370448945535
3,3,4,0.23920762782546748,0.32682702894716237
3,3,1,0.172150688345244,0.2420003711635527
3,3,3,0.33070980524108623,0.18401343026638092
3,3,4,0.17544882044718088,0.2905260718054449
3,3,3,0.3504622310019128,0.25898792011873023
3,3,1,0.15047260937369658,0.4524073132582278
3,3,1,0.4271490334413343,0.37884999569269545
3,3,2,0.003449717367273977,0.9779851644054416
3,3,4,0.1510682321889928,0.3444217900104868
3,3,1,0.20496024933748092,0.30174512340402354
3,3,4,0.13965555332897836,0.3274443767897618
3,3,1,0.3432829168405931,0.16137179912989283
3,3,1,0.19779003411582982,0.6473305343153456
3,3,4,0.30516750953516963,0.1965514201474491
3,3,4,0.4250597696448366,0.13036249631007765
3,3,2,0.19095082782383613,0.22992681817506824
3,3,2,0.5165597590085002,0.12331435448989043
3,3,3,0.29091693546227154,0.3274364553666154
3,3,4,0.26233480272522514,0.2428548004685162
3,3,4,0.24224606126780096,0.10793054152624304
3,3,1,0.2888886684598259,0.23886839441671473
3,3,1,0.21606831038934368,0.4662425297036498
3,3,3,0.18505766166377755,0.21827668812138434
3,3,4,0.21446800939733807,0.33186781342485355
3,3,1,0.5432687700214338,0.09942564452954378
3,3,3,0.17345452239695275,0.2556506902341953
3,3,2,0.5112047628141233,0.282884491397195
3,3,4,0.2980929840089388,0.2779755015786368
3,3,2,0.014869110978279707,0.05313132296722532
3,3,2,0.29736099274477534,0.2579639357715367
3,3,4,0.17064288291016072,0.2006489488781601
3,3,3,0.04394116281326993,0.4518312502026713
3,3,2,0.1203575872611769,0.30319071056116303
3,3,2,0.392027903106373,0.21901185800904804
3,3,1,0.32566678060949283,0.09067268499767117
3,3,3,0.1877357910769484,0.10545307089303056
3,3,1,0.18591426245860937,0.2379348540290744
3,3,3,0.23313690183349323,0.4240267516816003
3,3,2,0.580115143039631,0.11047518708214515
3,3,1,0.2587064786317301,0.1454173556786461
3,3,2,0.33176471167247096,0.2797025829337086
3,3,4,0.47717136284887923,0.19252111478019593
3,3,2,0.2709821443190489,0.33338321772335794
3,3,3,0.26808538454870173,0.22992883697847674
3,3,4,0.05553340251840661,0.43767175158533184
3,3,2,0.3049847613033042,0.31109218156017104
3,3,3,0.11049586177697585,0.34454807324227466
3,3,2,0.2518457086701554,0.1002805552183492
3,3,3,0.16101938197796004,0.2402330023838278
3,3,1,0.16373223590705732,0.31659756808914713
3,3,3,0.35301978013213664,0.14723134711269084
3,3,3,0.12937631208779757,0.47253421683436725
3,3,2,0.11758784783609925,0.21315826187761142
3,3,1,0.2251134627247495,0.1903499174396066
