subject_id,fold,true_label,left_prob,right_prob
9,0,1,0.2792369382781959,0.3149176823231205
9,0,2,0.4107618846456472,0.17551830224546572
9,0,2,0.15169095245823955,0.3049466507046303
9,0,1,0.23192708897450343,0.21073871545007902
9,0,4,0.1761828463737798,0.3490388057445726
9,0,3,0.30322789636849107,0.2715667322665856
9,0,1,0.12355467697103285,0.33508265283338373
9,0,2,0.16544333824395274,0.13629853616771073
9,0,2,0.383683817065779,0.2360644451140022
9,0,2,0.2653351018432131,0.27898768247474276
9,0,4,0.2573731055272685,0.3842892291374003
9,0,4,0.22915543859563287,0.2471816340662826
9,0,3,0.3234298065513523,0.17950837849222948
9,0,4,0.19791924914297115,0.18435928039327734
9,0,3,0.49577274060332566,0.1277381201443654
9,1,4,0.12033103271997574,0.26680174602890383
9,1,3,0.08912492288233727,0.135074570332359
9,1,1,0.18238035157061075,0.2691688950288829
9,1,2,0.15010032869972353,0.4299851951556968
9,1,4,0.2518970356132076,0.31378983923233555
9,1,1,0.23018453848546877,0.2625420932838393
9,1,3,0.2755132390014206,0.3096235604219382
9,1,1,0.23374424837551153,0.09569416377325404
9,1,2,0.19182072694674324,0.2313507282852644
9,1,1,0.20800495458855017,0.07188522711871562
9,1,2,0.27176749373544024,0.26712432869511543
9,1,3,0.4050722893886537,0.23229878311228053
9,1,2,0.19883443752377575,0.25443689746989434
9,1,4,0.20650321202148553,0.32124014185967764
9,1,1,0.29379481524795115,0.14313976288601435
9,1,1,0.290344420503203,0.20830002085827887
9,1,4,0.37763902138058275,0.1237382779305257
9,1,2,0.4122378355962521,0.1884445080928345
9,1,3,0.017218119763051903,0.811710452341444
9,1,1,0.22313257374455084,0.11405677709291419
9,1,3,0.24420728713111764,0.31890317441186444
9,1,1,0.35622262945851013,0.15981337460496284
9,1,1,0.24632745136778023,0.2830324578559437
9,1,3,0.16443474283114323,0.35812682174902494
9,1,4,0.10294703545191898,0.5034086330396864
9,1,3,0.2010750953807174,0.27525693378677885
9,1,4,0.1937957265872771,0.40435526107720915
9,1,2,0.2640845399601101,0.2680111039161584
9,1,2,0.5541066699609918,0.10435515192065278
9,1,1,0.3014140181325798,0.06654309035939218
9,1,2,0.31628909459191784,0.3003627760227223
9,1,4,0.38044854555768737,0.12268488085529211
9,1,2,0.24143331956508002,0.22931248441227428
9,1,4,0.3116916944179968,0.2539555060264679
9,1,3,0.13953001206966073,0.4858388208040556
9,1,3,0.3080302238380971,0.19308818867818311
9,1,4,0.25078063793978334,0.2152966221661395
9,1,1,0.20715623628263344,0.11812404243658466
9,1,3,0.20938667619774448,0.1856149473913577
9,1,4,0.2897187671011675,0.31306142493552386
9,1,1,0.2771158094209341,0.15094158987492465
9,1,2,0.21887182844742004,0.11609285093803702
9,1,4,0.2828418357226554,0.14218089250311775
9,1,1,0.15099769654266096,0.2592146328292407
9,1,3,0.141276099173473,0.4334092516781546
9,1,3,0.3815420511811018,0.17382335882008604
9,1,4,0.19346548001097907,0.2793212360720819
9,1,2,0.2743447150453935,0.2452004529247243
9,1,3,0.3043917095022885,0.31169640868948234
9,1,2,0.25863983309361227,0.2541643356887264
9,1,3,0.2692066894549965,0.33714987882985703
9,1,4,0.3067658388720536,0.2004572830952053
9,1,4,0.29612444038305286,0.2244772145410491
9,1,4,0.3593345161357812,0.350394959415247
9,1,3,0.24946411641428154,0.2685855776544263
9,1,1,0.16573080834312587,0.24540942853820255
9,1,2,0.23644590835104304,0.3897503960562933
9,1,2,0.30229967500914995,0.09617755725450994
9,2,3,0.27303916170459397,0.20075197832187341
9,2,3,0.1931523057065107,0.2762828551630182
9,2,4,0.23419859062929346,0.31023834339727047
9,2,1,0.19144858805225468,0.23624600923814287
9,2,1,0.1902633386484957,0.2887165118970699
9,2,2,0.0076195606679973155,0.08092951986203609
9,2,4,0.29715175911619246,0.2887644679328335
9,2,1,0.32082380881684824,0.1909490494361016
9,2,3,0.3385353599127036,0.17494978036798361
9,2,4,0.20547013833864525,0.3742046113090274
9,2,2,0.2136226180427474,0.2905315297035185
9,2,4,0.17868774305656002,0.31479042751378883
9,2,2,0.4749945475743798,0.12373591529482414
9,2,2,0.5803817145967834,0.09735000933192293
9,2,1,0.1953971472082888,0.29041116672164785
9,2,2,0.19059849923494665,0.36446139195891336
9,2,4,0.2080544155804288,0.2752940892309003
9,2,2,0.24328914412313785,0.14227307947739534
9,2,1,0.163359812360232,0.5714907205537537
9,2,2,0.2718949059472924,0.25503954332406636
9,2,4,0.23863337161404952,0.33210315067117585
9,2,4,0.3471257832675788,0.22672889998747633
9,2,3,0.22088976345112996,0.13734039158358397
9,2,2,0.16020056372497157,0.25434330699173796
9,2,3,0.3572535974588941,0.1594694516549449
9,2,1,0.2801892912541812,0.2784006753153143
9,2,1,0.27575737579215837,0.16634382374676848
9,2,1,0.27702315594958093,0.21050748801979036
9,2,4,0.2246102850968409,0.3588087829506891
9,2,4,0.297053834283568,0.10692059346435864
9,2,1,0.21825095306701103,0.24575340498849788
9,2,2,0.16035516843381825,0.42057763494954054
9,2,4,0.2594996527800252,0.17197342523286527
9,2,3,0.38285380983828676,0.2071397094355524
9,2,3,0.16881412880868632,0.2623235083690908
9,2,2,0.23126660114808756,0.2708530006695145
9,2,1,0.36012205121097723,0.2140069225355316
9,2,3,0.26091089107447696,0.25728063246736665
9,2,3,0.22738267383106772,0.31760020799996935
9,2,2,0.18938853912961762,0.31842211352780647
9,2,4,0.15917295044421811,0.3357421925391016
9,2,2,0.34948295028521953,0.2209491915112224
9,2,1,0.22367528987586213,0.2773353928358899
9,2,2,0.33314672142865526,0.27626463602545875
9,2,1,0.3204438879324397,0.24746144892017097
9,2,1,0.36062155587067674,0.21489919801070714
9,2,4,0.15476705100877297,0.4213099996922602
9,2,3,0.3573288410475511,0.19186694443680916
9,2,3,0.2871010272910827,0.3283049676723992
9,2,3,0.323486012356246,0.15495391819158674
9,2,3,0.3345613990409872,0.1475010999684491
9,2,3,0.3913350581430597,0.14096710015023906
9,2,4,0.29907826357875167,0.12470451658065
9,2,4,0.3224200687976298,0.12214103067880319
9,2,3,0.1982610059310318,0.2427515770759503
9,2,2,0.15040691183174118,0.3571161666688455
9,2,1,0.25970982965960926,0.2732463867048173
9,2,2,0.22342603060390162,0.06540979589133383
9,3,1,0.09423501510259659,0.41498194560233126
9,3,2,0.2165405634666391,0.2290480058541728
9,3,4,0.19876861475762142,0.30839036760457006
9,3,3,0.21846516064608024,0.3748973198611274
9,3,3,0.3060399844736772,0.24419101068262136
9,3,1,0.2631932460347338,0.30688848563233134
9,3,3,0.35071755958567224,0.15147881146583628
9,3,1,0.2169246313208108,0.2673755850982677
9,3,4,0.11827096355505251,0.3830539837695244
9,3,3,0.30846793750627904,0.21897487965387447
9,3,4,0.20331672020111993,0.37204367354564355
9,3,2,0.272947246879986,0.23655862129851668
9,3,4,0.3286382189351335,0.18213118653378607
9,3,4,0.19800128187398267,0.3805736906839913
9,3,3,0.26958427552189573,0.3798027370725067
9,3,4,0.19312515232074182,0.2746278943002667
9,3,1,0.18249178351115947,0.21650821333743106
9,3,3,0.40604580223988707,0.21868183458351514
9,3,3,0.22345408500962358,0.34819132818210385
9,3,2,0.37321354670203855,0.18683306591064097
9,3,2,0.37960972767159185,0.17190524479385777
9,3,3,0.13642925651235643,0.32053579712261476
9,3,3,0.47723418689488994,0.14330266815002007
9,3,4,0.18107376536473077,0.13684761799471865
9,3,4,0.2239757365611889,0.06107085326840817
9,3,1,0.2624382785653009,0.34617465364569533
9,3,2,0.1764753466207446,0.15521434291196567
9,3,4,0.18876242136054147,0.3985937370049815
9,3,1,0.19361683194439042,0.2996998517603252
9,3,3,0.18549993062231515,0.23962163318907126
9,3,3,0.2515961847283091,0.24434717843417222
9,3,2,0.15561870018673796,0.37838078199958974
9,3,2,0.08017323302686402,0.4017748126095959
9,3,1,0.35798587258897685,0.23941976983581756
9,3,4,0.12824366036151624,0.3410173838673968
9,3,2,0.18303516612426737,0.19986104588060785
9,3,3,0.5692558767606815,0.13184350981563958
9,3,2,0.2686569851942416,0.267283840738108
9,3,1,0.3138452771741446,0.15790483140324404
9,3,4,0.38791423082011606,0.15404681721314806
9,3,1,0.15459217618778026,0.22699887344276184
9,3,2,0.584161218806089,0.1025389572493878
9,3,2,0.8112468859873861,0.04374274446687609
9,3,3,0.21758290466825045,0.37429254883380203
9,3,4,0.20412396714011272,0.3226927471379258
9,3,2,0.13524913099621316,0.39951224206948477
9,3,1,0.44982124879621505,0.14976879958658754
9,3,2,0.350939951050731,0.1441239066917418
9,3,3,0.2590894915876954,0.18553020644016124
9,3,1,0.32592302117397387,0.18117724736111732
9,3,1,0.2530637458091821,0.2669056999313796
9,3,2,0.17473136621781715,0.3050900517822579
9,3,1,0.2105313652066258,0.27371633975410387
9,3,4,0.2766290798940317,0.2521110623814134
9,3,1,0.2287535620876008,0.15039759202368494
9,3,4,0.2524475397881969,0.1805392546510001
9,3,2,0.24354986765107828,0.2291114013473344
