subject_id,fold,true_label,left_prob,right_prob
5,1,2,0.9825961323801268,0.017403867619873246
5,1,1,0.4157793133229176,0.5842206866770824
5,1,2,0.19641510959617392,0.8035848904038261
5,1,2,0.3117677355227805,0.6882322644772195
5,1,2,0.06867210576537452,0.9313278942346255
5,1,2,0.3804164569371763,0.6195835430628237
5,1,2,0.4761980691422797,0.5238019308577203
5,1,2,0.4768139196421436,0.5231860803578564
5,1,1,0.8871283826200349,0.11287161737996507
5,1,1,0.7991953790512831,0.20080462094871682
5,1,2,0.01800564148577055,0.9819943585142294
5,1,2,0.07357841473730153,0.9264215852626985
5,1,1,0.36568387310882144,0.6343161268911786
5,1,2,0.02370952649726432,0.9762904735027357
5,1,1,0.9577281541252285,0.04227184587477152
5,1,2,0.02494753371105707,0.9750524662889429
5,1,1,0.25589585972981377,0.7441041402701862
5,1,2,0.9470184180139634,0.05298158198603663
5,1,2,0.46161779200796005,0.53838220799204
5,1,2,0.06354454813019372,0.9364554518698063
5,1,1,0.9459356166057391,0.05406438339426087
5,1,2,0.08900071145405819,0.9109992885459418
5,1,1,0.9422225740612935,0.05777742593870653
5,1,2,0.3347068252247749,0.6652931747752251
5,1,2,0.14475484262428573,0.8552451573757143
5,1,1,0.9619854567339762,0.038014543266023874
5,1,1,0.7558999235959665,0.24410007640403356
5,1,2,0.08307829620146612,0.9169217037985339
5,1,1,0.5620726920531003,0.43792730794689977
5,1,2,0.05738859921341899,0.942611400786581
5,1,1,0.9738406663077702,0.026159333692229787
5,2,2,0.4377255284682686,0.5622744715317314
5,2,2,0.18481478353119196,0.815185216468808
5,2,2,0.09046235953827086,0.9095376404617291
5,2,1,0.5207631104954283,0.47923688950457166
5,2,1,0.6661961202750732,0.3338038797249267
5,2,2,0.04040841728566891,0.9595915827143311
5,2,1,0.028974322705257904,0.9710256772947421
5,2,2,0.04572228567257197,0.954277714327428
5,2,2,0.031318882720500874,0.9686811172794991
5,2,2,0.8059470778203626,0.19405292217963746
5,2,1,0.9594681357275188,0.04053186427248128
5,2,2,0.8886150332530198,0.11138496674698012
5,2,1,0.957403504828712,0.04259649517128807
5,2,2,0.17967123172086608,0.8203287682791339
5,2,2,0.1429785348559679,0.8570214651440321
5,2,1,0.9472850771798303,0.05271492282016964
5,2,1,0.9263622316036483,0.07363776839635175
5,2,2,0.7855736831201231,0.21442631687987687
5,2,2,0.5595204857862676,0.44047951421373244
5,2,2,0.6759233384751429,0.3240766615248572
5,2,1,0.954709551331511,0.045290448668489004
5,2,1,0.9674846631241605,0.032515336875839504
5,2,2,0.004779071819451253,0.9952209281805487
5,2,1,0.9790305726900852,0.02096942730991483
5,2,2,0.0684283571106693,0.9315716428893307
5,2,1,0.35770205180038506,0.6422979481996149
5,2,1,0.9880471831545793,0.011952816845420697
5,2,2,0.04664677679158391,0.9533532232084161
5,2,2,0.3314108915153705,0.6685891084846295
5,2,1,0.28062667424122933,0.7193733257587707
5,2,2,0.18204970217259087,0.8179502978274091
5,2,2,0.0757097743713967,0.9242902256286033
5,2,2,0.6147126193491765,0.38528738065082346
5,2,1,0.9468508871366396,0.053149112863360416
5,2,1,0.03075159044805431,0.9692484095519457
5,2,1,0.6626891962953652,0.3373108037046348
5,2,1,0.3792056161841365,0.6207943838158635
5,2,2,0.15442190666555622,0.8455780933344438
5,2,1,0.056761643413675955,0.943238356586324
5,2,1,0.910658830813944,0.08934116918605589
5,2,1,0.83631324269887,0.16368675730112997
5,2,1,0.9584890839888475,0.04151091601115258
5,2,1,0.8090969614949801,0.19090303850501994
5,2,1,0.0760312998408943,0.9239687001591057
5,2,2,0.14880673549745016,0.8511932645025498
5,2,2,0.18388536693272195,0.816114633067278
5,2,1,0.6599582321474416,0.34004176785255835
5,2,2,0.020372956538128317,0.9796270434618717
5,2,1,0.8474375839803758,0.15256241601962414
5,2,1,0.39121565926367274,0.6087843407363273
5,2,2,0.535998852605688,0.464001147394312
5,2,2,0.035004149764471304,0.9649958502355287
5,2,2,0.28619802641665937,0.7138019735833406
5,2,1,0.9314091427329687,0.0685908572670313
5,2,1,0.9947491858183163,0.005250814181683686
5,2,2,0.11616217738520407,0.8838378226147959
5,2,1,0.9977937698638863,0.00220623013611368
5,2,2,0.04755794077072972,0.9524420592292703
5,2,1,0.6973918878605803,0.3026081121394198
5,2,2,0.003963569029732272,0.9960364309702677
5,2,1,0.02893524735796571,0.9710647526420343
5,2,2,0.051390056427413566,0.9486099435725864
5,2,1,0.9732501098438144,0.02674989015618561
5,2,1,0.9674600257767252,0.03253997422327482
5,2,2,0.16100460950300688,0.8389953904969931
5,2,2,0.020885426975251753,0.9791145730247482
5,3,2,0.024529084086688968,0.975470915913311
5,3,2,0.007500293635637645,0.9924997063643624
5,3,2,0.9479382990496193,0.052061700950380645
5,3,2,0.9792280621020281,0.02077193789797193
5,3,1,0.9496391456463263,0.05036085435367363
5,3,1,0.406699490801284,0.593300509198716
5,3,1,0.984022706442635,0.015977293557364946
5,3,1,0.8795360131505381,0.12046398684946195
5,3,1,0.7775067458676195,0.2224932541323805
5,3,1,0.9420220325960633,0.05797796740393672
5,3,2,0.8206247903357147,0.1793752096642853
5,3,1,0.9244808989525531,0.07551910104744686
5,3,2,0.025857519939621043,0.974142480060379
5,3,1,0.8351140614539364,0.16488593854606362
5,3,1,0.26048632772071556,0.7395136722792844
5,3,1,0.7435578839363912,0.2564421160636087
5,3,1,0.9646725378725641,0.035327462127435885
5,3,1,0.7641236276348049,0.23587637236519512
5,3,1,0.7664949225021954,0.2335050774978046
5,3,2,0.13670459549927305,0.863295404500727
5,3,2,0.15158085315884307,0.8484191468411569
5,3,1,0.8158446600293181,0.18415533997068192
5,3,2,0.19484778795499358,0.8051522120450064
5,3,2,0.10763992203897477,0.8923600779610252
5,3,1,0.9366846978292945,0.06331530217070548
5,3,2,0.7363556380333725,0.2636443619666276
5,3,1,0.6787744589914633,0.3212255410085367
5,3,2,0.6338270588251904,0.36617294117480953
5,3,2,0.08250836700313191,0.9174916329968681
5,3,1,0.899484146428963,0.10051585357103701
5,3,1,0.9797554150513873,0.02024458494861267
5,3,2,0.1061041415955557,0.8938958584044443
5,3,2,0.10663853947386503,0.893361460526135
5,3,2,0.17474989544613573,0.8252501045538643
5,3,2,0.12160793214272636,0.8783920678572736
5,3,2,0.04833980600865573,0.9516601939913443
5,3,1,0.27148142937751385,0.7285185706224862
5,3,2,0.055858836978194604,0.9441411630218054
5,3,2,0.03529826188679186,0.9647017381132081
5,3,1,0.12926787058327094,0.8707321294167291
5,3,2,0.12761807452602558,0.8723819254739744
5,3,1,0.980667579869247,0.019332420130753033
5,3,2,0.03348144874445924,0.9665185512555408
5,3,2,0.05149755064687778,0.9485024493531222
5,3,2,0.03744493519090353,0.9625550648090965
5,3,1,0.9184266715338334,0.08157332846616662
5,3,1,0.9359559948305781,0.06404400516942191
5,3,2,0.24447473090384875,0.7555252690961513
5,3,1,0.7586971695458576,0.24130283045414233
5,3,1,0.9799376608911614,0.020062339108838544
5,3,1,0.8970523674768516,0.10294763252314847
5,3,2,0.06992953805121549,0.9300704619487845
5,3,1,0.2580698780049704,0.7419301219950296
5,3,1,0.10774350867389104,0.892256491326109
5,3,2,0.19198287061659836,0.8080171293834016
5,3,2,0.2986874535305186,0.7013125464694814
5,3,2,0.2700393717837919,0.7299606282162081
5,3,1,0.9291912573398173,0.07080874266018264
5,3,2,0.1208529543319401,0.8791470456680599
5,3,1,0.8123487181386725,0.1876512818613275
5,3,1,0.9941420161778632,0.005857983822136729
5,3,2,0.019880444087672644,0.9801195559123274
5,3,2,0.16159213409458872,0.8384078659054113
5,3,1,0.9345389062372402,0.06546109376275981
5,3,2,0.024197073847092798,0.9758029261529072
